PMX Bone Weight
1.028481,14.80751,-2.235409,0.6915688,0.5443573,-0.4747712,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
1.084453,14.84262,-2.133947,0.5398412,0.5409665,-0.6449237,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
0.9819936,15.02245,-2.057767,0.4216022,0.6797143,-0.6001999,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
1.065884,14.97508,-2.044981,0.490786,0.6274435,-0.6045194,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
1.126185,14.90481,-2.067252,0.4631233,0.5948113,-0.6570513,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.51,0.49,0,0,False,0,0,0,0,0,0,0,0,0
1.160923,14.84537,-2.099788,0.4682349,0.5791851,-0.6673084,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
1.103643,14.79797,-2.157924,0.5047587,0.5584543,-0.6582914,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
1.179267,14.78139,-2.129964,0.5552355,0.4982648,-0.6659173,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
1.116672,14.7558,-2.184129,0.5444717,0.5306057,-0.6496215,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
1.249078,14.9192,-1.941986,0.6075944,0.5479349,-0.5749748,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
1.186025,14.99552,-1.923954,0.5142806,0.6264496,-0.5857272,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
1.089164,15.08007,-1.921158,0.4729255,0.6439729,-0.6013653,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
1.232406,15.1123,-1.783787,0.5523629,0.6245821,-0.55208,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.313282,15.01901,-1.786167,0.7150221,0.5278487,-0.4583875,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
1.2937,14.82516,-1.970132,0.7130634,0.4356076,-0.5493509,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
1.359221,14.91067,-1.817009,0.7885986,0.4280211,-0.4414859,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
1.376209,14.77363,-1.885008,0.8037261,0.3525734,-0.4792873,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
1.307791,14.72223,-2.018531,0.7557701,0.3375441,-0.5611375,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
1.388978,14.61767,-1.954628,0.8361221,0.2131772,-0.5054259,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
1.113853,14.52011,-2.252277,0.5549893,0.02038887,-0.8316075,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
1.134882,14.55468,-2.235929,0.5838468,0.066241,-0.809157,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
1.225801,14.43338,-2.14906,0.6601385,-0.1139797,-0.7424456,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
1.271054,14.50286,-2.124671,0.7033499,-0.008542762,-0.7107924,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
1.153964,14.58866,-2.220918,0.571012,0.07575047,-0.8174394,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
1.178806,14.63733,-2.204135,0.6309584,0.1883599,-0.7526036,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
1.299677,14.59801,-2.077017,0.7664456,0.2085828,-0.6074984,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
1.185156,14.71292,-2.163085,0.6366893,0.4038428,-0.6569152,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
1.124448,14.71469,-2.211755,0.5813801,0.4696555,-0.6643951,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
1.118125,14.66713,-2.236294,0.5992121,0.3074847,-0.7391875,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
1.102783,14.63447,-2.249103,0.5430365,0.08318677,-0.8355784,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
1.08526,14.61384,-2.260071,0.5274611,0.080892,-0.8457194,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
1.067419,14.59535,-2.270906,0.5030953,0.08268767,-0.8602661,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
1.041274,14.58155,-2.284413,0.4907802,0.06743986,-0.8686694,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
1.021352,14.6821,-2.299244,0.5887272,-0.07613751,-0.804738,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
1.037669,14.70011,-2.289925,0.7258624,0.0135616,-0.6877062,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
1.01066,14.72002,-2.327183,0.6174721,-0.2225323,-0.7544585,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.003877,14.57161,-2.305367,0.5236094,0.03025068,-0.8514213,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.9967064,14.67312,-2.313706,0.5168706,-0.2271825,-0.8253683,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
0.9939053,14.71339,-2.330212,0.4921767,-0.3380003,-0.8021957,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.9884243,14.73836,-2.34128,0.3153077,-0.1485276,-0.9372942,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.9833979,14.71727,-2.339231,0.3093586,-0.2856764,-0.9070204,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.9712103,14.72369,-2.340492,-0.02322625,-0.1791138,-0.9835542,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
0.9556352,14.68568,-2.330486,0.09655256,-0.129763,-0.986833,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.9428856,14.70194,-2.332627,-0.1077112,-0.02368512,-0.9939,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.8929874,14.61366,-2.337037,0.05024469,0.09555705,-0.994155,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
1.044113,14.71515,-2.279763,0.7835546,0.2638574,-0.5625133,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.73,0.27,0,0,False,0,0,0,0,0,0,0,0,0
0.9360456,14.72632,-2.329127,-0.1970417,0.0870685,-0.9765212,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.8747199,14.63742,-2.33412,0.02011665,0.1179205,-0.9928192,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.8591557,14.67716,-2.33246,0.04898923,0.08270906,-0.9953688,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.9328374,14.74074,-2.327109,-0.2145007,0.09883425,-0.9717105,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.8539202,14.7165,-2.330063,-0.03252487,0.239784,-0.9702812,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
0.748432,14.76131,-2.296676,-0.133935,0.4305678,-0.8925654,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
0.7692243,14.86667,-2.249669,-0.0744376,0.5808847,-0.8105752,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.771237,14.62888,-2.335248,-0.03368907,0.110664,-0.9932867,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
0.7570704,14.67887,-2.326589,-0.135461,0.2602313,-0.9559969,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
0.5721352,14.69254,-2.286041,-0.2249736,0.2977657,-0.9277514,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
0.5743384,14.81933,-2.235119,-0.2259369,0.4836737,-0.845584,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.5965377,14.9553,-2.158964,-0.1542541,0.5827888,-0.7978488,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.4255029,14.56223,-2.260202,-0.4406343,0.1621316,-0.882924,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
0.4203645,14.70424,-2.230429,-0.4578106,0.3433664,-0.8200665,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
0.4449394,14.85315,-2.165174,-0.4068047,0.4870271,-0.7728612,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
0.4766162,15.01777,-2.0769,-0.3175399,0.554592,-0.7691529,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
0.5274869,15.18656,-1.989394,-0.1442519,0.6409047,-0.7539446,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
0.6366648,15.27078,-1.919976,0.06442276,0.7007453,-0.7104968,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
0.7853523,15.3213,-1.848861,0.1978656,0.7258292,-0.6588027,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
1.125324,15.19853,-1.784277,0.4744745,0.6632442,-0.5787754,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
0.9594918,15.14877,-1.939817,0.3828618,0.6778558,-0.6276371,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
0.9362684,15.30381,-1.81101,0.3356464,0.6990106,-0.6314472,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.7025567,14.21622,-2.291248,-0.05702313,-0.2946129,-0.9539137,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
0.5641574,14.28469,-2.292898,-0.1265101,-0.1901928,-0.9735615,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
0.7371557,14.42248,-2.327165,-0.03169513,-0.08318276,-0.9960302,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.6792683,14.46947,-2.330172,-0.09346748,0.002524111,-0.9956192,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
0.8095826,14.54939,-2.342823,0.01428563,0.06599675,-0.9977176,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
0.4661333,14.35541,-2.288846,-0.3588631,-0.0903267,-0.9290093,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
0.791186,14.58429,-2.338847,-0.03441923,0.1078415,-0.9935721,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
0.6474525,14.52069,-2.322109,-0.1518216,0.08436299,-0.9848011,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
0.4430473,14.4407,-2.281223,-0.372447,0.06410452,-0.9258369,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
0.6127232,14.58475,-2.311163,-0.1967,0.1488062,-0.9691057,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
1.012056,14.45816,-2.299703,0.4484146,-0.012331,-0.8937407,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
0.9439156,14.46583,-2.325381,0.3078293,-0.02926982,-0.9509913,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
1.021288,14.31625,-2.27275,0.4505149,-0.1709107,-0.8762567,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.9128687,14.33891,-2.318341,0.1746306,-0.1497417,-0.9731812,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
0.8619189,14.17158,-2.272041,0.1413773,-0.4095117,-0.9012838,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
0.8086541,14.3768,-2.325465,0.008856107,-0.08593225,-0.9962616,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
0.8418559,14.51738,-2.340529,0.04814366,0.0105311,-0.998785,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
0.919083,14.59379,-2.339025,0.1782941,0.038445,-0.9832259,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.8773602,14.48847,-2.336628,0.1186818,-0.02152349,-0.9926991,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
0.9683052,14.57282,-2.325727,0.4185055,0.01389279,-0.9081081,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
0.9773277,14.67225,-2.323364,0.4348903,-0.1530577,-0.8873803,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
1.305765,14.34824,-2.052602,0.7492754,-0.2454642,-0.6150883,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
1.214645,14.26339,-2.11667,0.7160668,-0.3311602,-0.6144764,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
1.167901,14.37978,-2.180963,0.6358666,-0.1499301,-0.7570962,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
1.099733,14.33913,-2.221626,0.6112103,-0.1890013,-0.7685704,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
1.070438,14.48171,-2.273172,0.5254317,-0.02405664,-0.8504956,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
1.123619,14.18275,-2.15519,0.6364059,-0.4391766,-0.6341226,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
1.007366,14.15851,-2.22815,0.45403,-0.4858401,-0.7468709,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
1.365236,14.45083,-2.015822,0.8674374,-0.05958526,-0.4939656,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
1.875197,15.21321,0.438129,-0.5459816,-0.7311873,0.4089854,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.605666,15.69721,0.6305374,-0.1310622,-0.5561365,0.8206917,ç∂òr,ç∂å®,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
1.941643,15.27834,0.5176013,-0.2790718,-0.4981365,0.8209622,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.830324,15.19758,0.264043,-0.6084576,-0.790433,-0.07067428,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.864911,15.23885,0.07084986,-0.5782467,-0.78575,-0.2196081,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.607838,15.46449,0.008648935,-0.3418049,-0.9187844,-0.1974957,ç∂òr,ç∂å®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
1.595968,15.47281,0.1805462,-0.3284594,-0.9431254,0.05127074,ç∂òr,ç∂å®,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
1.690609,15.59371,0.4083596,-0.08810945,-0.9240453,0.3719904,ç∂òr,ç∂å®,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
1.618894,15.83506,0.6181499,0.08991833,-0.602613,0.7929515,ç∂òr,ç∂å®,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
1.619288,15.95534,0.6679952,0.1521631,-0.1405699,0.9783081,ç∂òr,ç∂å®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
1.81214,15.65673,0.6106387,0.1431452,0.007828354,0.9896707,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.96066,15.77452,0.563816,0.2456713,0.1536019,0.9571061,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.863604,15.69105,0.5870792,0.1871715,0.06786426,0.9799802,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.873435,15.25061,-0.02562897,-0.5300165,-0.7716096,-0.3517116,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.864911,15.23885,0.07084986,-0.5782467,-0.78575,-0.2196081,ç∂òr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.040443,14.77662,-2.24335,0.7581661,0.46568,-0.4564278,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
1.017851,14.7646,-2.303975,0.8518413,0.3635534,-0.3770878,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.043621,14.76544,-2.24832,0.7421345,0.4375657,-0.5077129,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.046102,14.75233,-2.252898,0.7349992,0.4119308,-0.5385994,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.046161,14.73215,-2.266032,0.7698839,0.3591813,-0.5275107,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.73,0.27,0,0,False,0,0,0,0,0,0,0,0,0
0.4766162,15.01777,-2.0769,-0.3175399,0.554592,-0.7691529,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
0.4125243,15.30242,-1.834927,-0.3994132,0.6028197,-0.6907079,ç∂ì˚ÇQ,ç∂ì˚ÇP,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.5274869,15.18656,-1.989394,-0.1442519,0.6409047,-0.7539446,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
0.4651159,15.35718,-1.817795,-0.1773361,0.7103915,-0.6810989,ç∂ì˚ÇQ,ç∂ì˚ÇP,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.5688277,15.43843,-1.745075,0.04450506,0.756624,-0.6523337,ç∂ì˚ÇQ,ç∂ì˚ÇP,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
0.6366648,15.27078,-1.919976,0.06442276,0.7007453,-0.7104968,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
0.7853523,15.3213,-1.848861,0.1978656,0.7258292,-0.6588027,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
0.725276,15.47373,-1.677888,0.1943304,0.7625151,-0.6170952,ç∂ì˚ÇQ,ç∂ì˚ÇP,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
0.9362684,15.30381,-1.81101,0.3356464,0.6990106,-0.6314472,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.8956557,15.45007,-1.655026,0.3688227,0.739961,-0.562519,ç∂ì˚ÇQ,ç∂ì˚ÇP,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
1.125324,15.19853,-1.784277,0.4744745,0.6632442,-0.5787754,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
1.885794,15.72827,-0.3489252,0.0530634,-0.3850861,-0.9213538,ç∂òr,ç∂å®,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
1.625251,15.4671,-0.1137273,-0.2777548,-0.8381943,-0.4693427,ç∂òr,ç∂å®,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
1.607838,15.46449,0.008648935,-0.3418049,-0.9187844,-0.1974957,ç∂òr,ç∂å®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-1.596321,15.47257,0.1805585,0.3283703,-0.9431565,0.05127013,âEòr,âEå®,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.55082,15.66841,0.1106963,-0.2860194,-0.9553936,-0.0735935,âEòr,âEå®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-1.608155,15.46421,0.008663638,0.3417561,-0.9188008,-0.1975044,âEòr,âEå®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-1.303913,15.12954,-1.11931,-0.943443,-0.06774407,0.3245399,è„îºêgÇR,âEì˚ÇQ,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-1.336828,15.09236,-1.148301,-0.7927922,-0.1082206,0.5998074,è„îºêgÇR,âEì˚ÇQ,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
-1.315376,14.87484,-1.165249,-0.8186704,-0.1711826,0.5481561,è„îºêgÇR,âEì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
-1.355667,15.06501,-1.168836,-0.8266679,-0.06483123,0.5589429,âEì˚ÇQ,è„îºêgÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
-1.444651,14.81848,-1.332615,-0.9180217,-0.01965676,0.3960425,âEì˚ÇQ,âEì˚ÇP,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-1.391342,15.02913,-1.225289,-0.8763576,0.00747651,0.4816029,âEì˚ÇQ,âEì˚ÇP,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-1.39291,14.84768,-1.261253,-0.7812195,-0.1313727,0.6102763,âEì˚ÇQ,âEì˚ÇP,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-1.343857,14.86638,-1.203277,-0.702166,-0.2104533,0.6802001,âEì˚ÇQ,è„îºêgÇR,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
-1.266969,14.69359,-1.197008,-0.8216013,-0.3919815,0.4139102,è„îºêgÇR,âEì˚ÇQ,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
-1.304346,14.85903,-1.128544,-0.9899958,-0.1329605,0.04722166,è„îºêgÇR,âEì˚ÇQ,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-1.308947,15.23741,-1.006596,-0.9925938,0.03623684,-0.11595,è„îºêgÇR,âEì˚ÇP,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-1.30631,14.91094,-0.9516645,-0.9911066,-0.00657907,-0.1329079,è„îºêgÇR,âEì˚ÇP,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
-1.231296,15.38127,-0.7340856,-0.9431879,-0.1597769,-0.2913209,è„îºêgÇR,âEòr,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-1.299414,14.67001,-0.8343315,-0.9722095,-0.1545979,-0.1758076,è„îºêgÇR,âEì˚ÇP,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-1.260023,14.94026,-0.8208131,-0.9885647,-0.06269609,-0.1371463,è„îºêgÇR,âEòr,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
