PMX Bone Weight
1.622572,15.90328,0.621284,0.08437541,-0.6061096,0.790893,ç∂òr,ç∂å®,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
1.623958,16.02512,0.6713134,0.1511417,-0.1415779,0.9783209,ç∂òr,ç∂å®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
1.818319,15.72547,0.6136656,0.144033,0.008773234,0.989534,ç∂òr,è„îºêg,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.971531,15.84802,0.5664011,0.2491821,0.1572322,0.9556078,ç∂òr,è„îºêg,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.872002,15.76215,0.5898799,0.1893302,0.07007496,0.9794097,ç∂òr,è„îºêg,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.877432,15.31518,-0.02549548,-0.5344488,-0.7717122,-0.3447093,ç∂òr,è„îºêg,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.868583,15.30308,0.07145487,-0.5814292,-0.7848112,-0.2145031,ç∂òr,è„îºêg,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.238191,14.99251,-1.933867,0.6084957,0.5465901,-0.5753019,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
1.176515,15.06696,-1.916125,0.5152359,0.625157,-0.5862686,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
1.153952,14.91546,-2.09246,0.4690435,0.5778947,-0.6678592,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
1.06013,15.04423,-2.036698,0.4917102,0.6261621,-0.6050967,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
1.119357,14.97507,-2.059183,0.463951,0.5935262,-0.6576294,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.51,0.49,0,0,False,0,0,0,0,0,0,0,0,0
1.079549,14.91211,-2.126784,0.5406675,0.539652,-0.6453325,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
1.098605,14.86788,-2.150949,0.5055776,0.5571496,-0.6587682,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
1.037438,14.84578,-2.236024,0.7589565,0.4643378,-0.4564815,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
1.040596,14.83476,-2.241011,0.7428676,0.4362681,-0.5077577,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.015431,14.83393,-2.295462,0.8523943,0.3623597,-0.3769872,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.043037,14.82197,-2.245534,0.7356828,0.410676,-0.5386239,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
1.043184,14.8021,-2.258585,0.7704672,0.3580164,-0.5274509,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.73,0.27,0,0,False,0,0,0,0,0,0,0,0,0
1.119251,14.78601,-2.204307,0.5821164,0.4683743,-0.6646548,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
1.016741,14.80954,-2.309566,0.8430585,0.1560389,-0.5146886,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
0.9010459,14.96207,-2.217453,0.2442455,0.7125899,-0.657693,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
0.8970081,15.0876,-2.091646,0.2838227,0.7170679,-0.636599,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
0.9411069,14.99592,-2.171284,0.3549648,0.6905795,-0.6301585,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
0.9780253,15.09065,-2.048908,0.4225073,0.6785131,-0.6009222,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
0.988605,14.99601,-2.134387,0.5066388,0.6267894,-0.5919902,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.52,0.48,0,0,False,0,0,0,0,0,0,0,0,0
1.043736,14.96861,-2.11289,0.5512418,0.5687942,-0.6104144,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.52,0.48,0,0,False,0,0,0,0,0,0,0,0,0
1.025573,14.87629,-2.22783,0.6925162,0.5429751,-0.4749729,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
1.0068,14.8545,-2.288942,0.7983231,0.4915529,-0.347931,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
0.9970367,14.8646,-2.299622,0.6960423,0.6047688,-0.387014,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.9945704,14.84647,-2.321468,0.6475893,0.4823934,-0.5898515,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.9613326,14.84099,-2.328376,-0.2723165,0.2903503,-0.9173551,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.9913855,14.82822,-2.330352,0.3868088,0.2099222,-0.8979486,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.96807,14.8663,-2.315011,-0.1245556,0.6814563,-0.7211818,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.9806911,14.87422,-2.302,0.3497089,0.8020932,-0.4840972,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.9946647,14.90103,-2.231513,0.5782214,0.6881465,-0.4383086,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.9645351,14.90565,-2.250583,0.3787804,0.7589896,-0.5295849,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.9478446,14.90354,-2.263256,0.09129515,0.7786405,-0.6207931,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.8787574,14.9351,-2.246544,0.05755107,0.632472,-0.7724422,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.9375858,14.88704,-2.274593,-0.139333,0.6343969,-0.7603466,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.9246759,14.84893,-2.306015,-0.3124744,0.5665469,-0.7624856,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.927898,14.86761,-2.286911,-0.1879762,0.6655151,-0.7223257,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.8609186,14.89807,-2.269989,-0.01358395,0.5343993,-0.8451229,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.7710695,14.93632,-2.238694,-0.07458075,0.5796817,-0.8114227,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.7908893,14.97992,-2.205477,-0.03888559,0.6430948,-0.7647986,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
0.8246076,15.03972,-2.166019,0.1020321,0.6792589,-0.7267714,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.7510402,14.83297,-2.285314,-0.1341263,0.4294179,-0.8930904,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
0.7733262,14.70405,-2.323006,-0.03371717,0.1101822,-0.9933394,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
0.7594399,14.75283,-2.314447,-0.1356007,0.2593676,-0.9562117,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
0.8545592,14.78861,-2.319227,-0.03255768,0.2389686,-0.9704814,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
0.8544731,14.84063,-2.300152,-0.08823798,0.5049264,-0.8586404,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
0.9283727,14.82409,-2.315344,-0.2131223,0.2646344,-0.9405038,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.8422654,14.59568,-2.327989,0.04818051,0.01034169,-0.9987851,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
0.8929985,14.68781,-2.32666,0.05028585,0.0951181,-0.9941951,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.8108678,14.62644,-2.330542,0.01429702,0.06564301,-0.9977407,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
0.8750832,14.71111,-2.323663,0.02013358,0.1174185,-0.9928785,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.7928824,14.66045,-2.326653,-0.03444785,0.1073677,-0.9936224,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
0.8598399,14.74987,-2.321955,0.04902882,0.08230691,-0.9954004,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.9321255,14.81124,-2.317517,-0.2146697,0.09838612,-0.9717185,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.9756874,14.74443,-2.31412,0.4351714,-0.15272,-0.8873007,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.9544513,14.75758,-2.320972,0.09662655,-0.1295292,-0.9868563,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.9185219,14.66841,-2.328657,0.1784287,0.03817383,-0.9832119,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.9419836,14.7734,-2.323025,-0.1077919,-0.02377058,-0.9938892,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.9352671,14.79721,-2.319518,-0.197196,0.08665426,-0.976527,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
0.9636433,14.81492,-2.332983,-0.1993172,0.02028428,-0.9797251,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
0.9697609,14.79434,-2.330934,-0.02324492,-0.178738,-0.9836221,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
0.9817097,14.788,-2.329803,0.3096228,-0.2849868,-0.9071473,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.9866297,14.80849,-2.3318,0.3155315,-0.1482213,-0.9372675,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
1.008435,14.79048,-2.318234,0.6178226,-0.2219392,-0.7543461,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
0.992027,14.78412,-2.32112,0.492588,-0.3371354,-0.8023071,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.9947152,14.74505,-2.304899,0.5172092,-0.2266055,-0.8253148,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
0.9665312,14.64829,-2.315475,0.4187708,0.01370582,-0.9079884,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
1.001342,14.64701,-2.295704,0.5239051,0.0300193,-0.8512474,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
1.018823,14.75373,-2.290822,0.5890196,-0.07601552,-0.8045356,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
1.034886,14.77094,-2.281959,0.726127,0.01340686,-0.6874298,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
1.041193,14.78553,-2.272042,0.7839858,0.2629195,-0.5623519,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.73,0.27,0,0,False,0,0,0,0,0,0,0,0,0
1.113011,14.73991,-2.228184,0.5997182,0.3064687,-0.739199,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
1.06345,14.67009,-2.262038,0.5034037,0.08229089,-0.8601238,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
1.037885,14.65671,-2.27522,0.4910802,0.06708976,-0.8685269,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
1.065504,14.56153,-2.261927,0.5257195,-0.02411348,-0.850316,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
1.008636,14.53801,-2.288226,0.4486867,-0.01243317,-0.8936027,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
0.9419603,14.54569,-2.313119,0.3080401,-0.02932976,-0.9509212,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
0.8769327,14.56763,-2.32411,0.1187705,-0.02161525,-0.9926864,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
1.015761,14.40485,-2.257454,0.4508072,-0.1705159,-0.8761832,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
0.9100767,14.42612,-2.30259,0.1747636,-0.1494451,-0.9732029,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
0.808441,14.46239,-2.310013,0.008862823,-0.08583091,-0.9962703,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
0.7385952,14.50677,-2.311736,-0.03171913,-0.08308955,-0.9960372,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.682197,14.55201,-2.315059,-0.09353828,0.002359241,-0.9956128,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
0.6510154,14.60215,-2.306996,-0.151942,0.08395638,-0.9848172,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
0.6171153,14.66441,-2.296399,-0.1968663,0.1482181,-0.969162,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
0.5773898,14.76954,-2.271732,-0.2252162,0.2968175,-0.9279963,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
0.5790858,14.89428,-2.220965,-0.2262887,0.4824686,-0.8461781,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.6007438,15.02675,-2.146456,-0.1545494,0.581579,-0.798674,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.6358507,15.10859,-2.098074,-0.0571592,0.6329484,-0.772081,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.52,0.48,0,0,False,0,0,0,0,0,0,0,0,0
0.8246076,15.03972,-2.166019,0.1020321,0.6792589,-0.7267714,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.7106317,15.18442,-2.051932,0.05321229,0.6888058,-0.7229902,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
0.8451197,15.22824,-1.967303,0.2558762,0.7032791,-0.6632688,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
0.9556482,15.21471,-1.932765,0.383692,0.6766681,-0.6284113,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
1.082341,15.1479,-1.914473,0.4738536,0.6427115,-0.601984,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
1.159143,14.46649,-2.168018,0.6361757,-0.1495576,-0.7569101,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
1.215821,14.51843,-2.137051,0.6604308,-0.1137179,-0.7422259,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
1.108035,14.59868,-2.241772,0.555286,0.02019162,-0.8314142,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
1.260311,14.58534,-2.113803,0.70362,-0.008626091,-0.7105241,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
1.128694,14.63208,-2.226062,0.5841581,0.06589893,-0.8089603,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
1.092247,14.42767,-2.207129,0.6115401,-0.1885124,-0.7684281,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
1.17795,14.78574,-2.155104,0.6373433,0.4026314,-0.6570247,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
1.171846,14.71189,-2.195461,0.6313436,0.1876462,-0.7524588,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
1.28825,14.67808,-2.067168,0.7668175,0.2078022,-0.6072966,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
1.147429,14.66493,-2.211586,0.5713267,0.07537767,-0.817254,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
1.080831,14.68825,-2.251323,0.5277734,0.08050147,-0.8455617,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
1.098004,14.70818,-2.240691,0.5433519,0.08278963,-0.8354129,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
1.627596,15.53222,-0.1139857,-0.2859479,-0.8391455,-0.4626753,ç∂òr,ç∂å®,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
1.60954,15.52904,0.008999125,-0.349385,-0.9167756,-0.1935262,ç∂òr,ç∂å®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
1.28218,14.89988,-1.962208,0.713791,0.4343231,-0.5494232,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
1.172116,14.85257,-2.122519,0.5560009,0.4969673,-0.6662479,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
1.111576,14.82621,-2.177124,0.5452841,0.5292933,-0.6500106,ç∂ì˚ÇR,ç∂ì˚ÇQ,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
1.296007,14.79952,-2.009631,0.756321,0.3364294,-0.5610648,ç∂ì˚ÇQ,ç∂ì˚ÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
-1.597622,15.53681,0.1817405,0.3361225,-0.940431,0.05109598,âEòr,âEå®,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.552786,15.73445,0.1115015,-0.2779942,-0.9578117,-0.07290914,âEòr,âEå®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-1.609859,15.52876,0.009013905,0.3493369,-0.9167923,-0.1935351,âEòr,âEå®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-1.302211,15.20397,-1.121801,-0.943437,-0.06763501,0.3245797,è„îºêgÇR,âEì˚ÇQ,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-1.327941,15.17372,-1.146495,-0.7928199,-0.1079178,0.5998252,è„îºêgÇR,âEì˚ÇQ,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
-1.308583,14.95704,-1.164173,-0.8187138,-0.1708059,0.5482088,è„îºêgÇR,âEì˚ÇQ,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
-1.342688,15.14966,-1.165124,-0.826729,-0.06458295,0.5588813,âEì˚ÇQ,è„îºêgÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
-1.427085,14.90221,-1.332446,-0.918126,-0.01952459,0.3958072,âEì˚ÇQ,âEì˚ÇP,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-1.373883,15.11527,-1.220742,-0.8764604,0.007525092,0.4814151,âEì˚ÇQ,âEì˚ÇP,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-1.37774,14.93367,-1.259229,-0.7814011,-0.1308879,0.610148,âEì˚ÇQ,âEì˚ÇP,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-1.333321,14.94925,-1.203108,-0.7023158,-0.2098535,0.6802307,âEì˚ÇQ,è„îºêgÇR,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
-1.26229,14.77478,-1.197332,-0.8218289,-0.3913758,0.4140317,è„îºêgÇR,âEì˚ÇQ,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
-1.30302,14.93558,-1.13004,-0.9900155,-0.1328133,0.04722072,è„îºêgÇR,âEì˚ÇQ,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-1.309596,15.31173,-1.00852,-0.9925935,0.03620372,-0.1159631,è„îºêgÇR,âEì˚ÇP,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-1.303503,14.99075,-0.9504529,-0.9911035,-0.006659965,-0.1329263,è„îºêgÇR,âEì˚ÇP,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
-1.231722,15.4527,-0.7354458,-0.9431177,-0.1601,-0.2913709,è„îºêgÇR,âEòr,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-1.292078,14.74571,-0.8342283,-0.9719086,-0.1554539,-0.1767135,è„îºêgÇR,âEì˚ÇP,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-1.263106,15.00646,-0.8246051,-0.9885456,-0.06275146,-0.1372583,è„îºêgÇR,âEòr,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.304592,15.0287,-0.6448795,-0.9852314,-0.07613617,-0.1533693,è„îºêgÇR,âEòr,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-1.22993,14.67735,-1.1747,-0.8951923,-0.3779728,-0.2361507,è„îºêgÇR,âEì˚ÇP,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.26575,14.80585,-1.155532,-0.9472128,-0.31776,0.04262161,è„îºêgÇR,âEì˚ÇQ,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-1.176416,14.16821,-1.481397,-0.5318666,-0.7079052,0.464745,âEì˚ÇQ,è„îºêgÇR,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-1.249598,14.40044,-1.349918,-0.5359892,-0.4354779,0.7232389,âEì˚ÇQ,è„îºêgÇR,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-1.133905,14.24085,-1.389607,-0.3039346,-0.5832615,0.7532793,âEì˚ÇQ,è„îºêgÇR,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
-1.167123,14.5003,-1.254801,-0.04560654,-0.2376078,0.9702899,âEì˚ÇQ,è„îºêgÇR,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
-1.085316,14.40201,-1.272699,0.04317779,-0.2298529,0.972267,âEì˚ÇQ,è„îºêgÇR,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-1.065294,14.52525,-1.283297,-0.3522349,-0.5850459,0.7305148,è„îºêgÇR,âEì˚ÇP,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-1.18465,14.64377,-1.240979,-0.4508543,-0.5314649,0.71713,è„îºêgÇR,âEì˚ÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-1.049039,14.08255,-1.513293,-0.251083,-0.8478071,0.4670976,âEì˚ÇQ,è„îºêgÇR,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-1.448794,14.85945,-1.409106,-0.9753652,-0.02068369,0.2196243,âEì˚ÇQ,âEì˚ÇP,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-1.418649,14.65928,-1.38307,-0.8417272,-0.2603256,0.4729967,âEì˚ÇQ,è„îºêgÇR,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
